727,18,0.00108695652173913
727,19,0.00108695652173913
728,0,0.00138888888888889
728,1,0.00138888888888889
728,2,0.00138888888888889
728,3,0.00138888888888889
728,4,0.00138888888888889
728,5,0.00138888888888889
728,6,0.00138888888888889
728,7,0.00138888888888889
728,8,0.00138888888888889
728,9,0.00138888888888889
728,10,0.00138888888888889
728,11,0.00138888888888889
728,12,0.00138888888888889
728,13,0.00138888888888889
728,14,0.00138888888888889
728,15,0.00138888888888889
728,16,0.00138888888888889
728,17,0.973611111111111
728,18,0.00138888888888889
728,19,0.00138888888888889
729,0,0.00138888888888889
729,1,0.00138888888888889
729,2,0.00138888888888889
729,3,0.00138888888888889
729,4,0.00138888888888889
729,5,0.00138888888888889
729,6,0.00138888888888889
729,7,0.00138888888888889
729,8,0.00138888888888889
729,9,0.00138888888888889
729,10,0.00138888888888889
729,11,0.00138888888888889
729,12,0.973611111111111
729,13,0.00138888888888889
729,14,0.00138888888888889
729,15,0.00138888888888889
729,16,0.00138888888888889
729,17,0.00138888888888889
729,18,0.00138888888888889
729,19,0.00138888888888889
730,0,0.003125
730,1,0.003125
730,2,0.003125
730,3,0.003125
730,4,0.003125
730,5,0.003125
730,6,0.003125
730,7,0.003125
730,8,0.003125
730,9,0.003125
730,10,0.003125
730,11,0.003125
730,12,0.628125
730,13,0.003125
730,14,0.003125
730,15,0.003125
730,16,0.003125
730,17,0.003125
730,18,0.315625
730,19,0.003125
731,0,0.00192307692307692
731,1,0.00192307692307692
731,2,0.00192307692307692
731,3,0.963461538461539
731,4,0.00192307692307692
731,5,0.00192307692307692
731,6,0.00192307692307692
731,7,0.00192307692307692
731,8,0.00192307692307692
731,9,0.00192307692307692
731,10,0.00192307692307692
731,11,0.00192307692307692
731,12,0.00192307692307692
731,13,0.00192307692307692
731,14,0.00192307692307692
731,15,0.00192307692307692
731,16,0.00192307692307692
731,17,0.00192307692307692
731,18,0.00192307692307692
731,19,0.00192307692307692
732,0,0.00138888888888889
732,1,0.834722222222223
732,2,0.00138888888888889
732,3,0.00138888888888889
732,4,0.00138888888888889
732,5,0.00138888888888889
732,6,0.140277777777778
732,7,0.00138888888888889
732,8,0.00138888888888889
732,9,0.00138888888888889
732,10,0.00138888888888889
732,11,0.00138888888888889
732,12,0.00138888888888889
732,13,0.00138888888888889
732,14,0.00138888888888889
732,15,0.00138888888888889
732,16,0.00138888888888889
732,17,0.00138888888888889
732,18,0.00138888888888889
732,19,0.00138888888888889
733,0,0.000757575757575758
733,1,0.000757575757575758
733,2,0.379545454545455
733,3,0.606818181818182
733,4,0.000757575757575758
733,5,0.000757575757575758
733,6,0.000757575757575758
733,7,0.000757575757575758
733,8,0.000757575757575758
733,9,0.000757575757575758
733,10,0.000757575757575758
733,11,0.000757575757575758
733,12,0.000757575757575758
733,13,0.000757575757575758
733,14,0.000757575757575758
733,15,0.000757575757575758
733,16,0.000757575757575758
733,17,0.000757575757575758
733,18,0.000757575757575758
733,19,0.000757575757575758
734,0,0.000331125827814569
734,1,0.000331125827814569
734,2,0.861258278145695
734,3,0.132781456953642
734,4,0.000331125827814569
734,5,0.000331125827814569
734,6,0.000331125827814569
734,7,0.000331125827814569
734,8,0.000331125827814569
734,9,0.000331125827814569
734,10,0.000331125827814569
734,11,0.000331125827814569
734,12,0.000331125827814569
734,13,0.000331125827814569
734,14,0.000331125827814569
734,15,0.000331125827814569
734,16,0.000331125827814569
734,17,0.000331125827814569
734,18,0.000331125827814569
734,19,0.000331125827814569
735,0,0.000892857142857143
735,1,0.179464285714286
735,2,0.000892857142857143
735,3,0.000892857142857143
735,4,0.000892857142857143
735,5,0.000892857142857143
735,6,0.000892857142857143
735,7,0.000892857142857143
735,8,0.000892857142857143
735,9,0.000892857142857143
735,10,0.000892857142857143
735,11,0.000892857142857143
735,12,0.000892857142857143
735,13,0.000892857142857143
735,14,0.625892857142857
735,15,0.000892857142857143
735,16,0.000892857142857143
735,17,0.000892857142857143
735,18,0.179464285714286
735,19,0.000892857142857143
736,0,0.000549450549450549
736,1,0.000549450549450549
736,2,0.000549450549450549
736,3,0.22032967032967
736,4,0.000549450549450549
736,5,0.000549450549450549
736,6,0.000549450549450549
736,7,0.000549450549450549
736,8,0.000549450549450549
736,9,0.000549450549450549
736,10,0.000549450549450549
736,11,0.000549450549450549
736,12,0.000549450549450549
736,13,0.000549450549450549
736,14,0.65989010989011
736,15,0.000549450549450549
736,16,0.000549450549450549
736,17,0.11043956043956
736,18,0.000549450549450549
736,19,0.000549450549450549
737,0,0.000704225352112676
737,1,0.000704225352112676
737,2,0.000704225352112676
737,3,0.423239436619718
737,4,0.000704225352112676
737,5,0.000704225352112676
737,6,0.000704225352112676
737,7,0.000704225352112676
737,8,0.000704225352112676
737,9,0.000704225352112676
737,10,0.000704225352112676
737,11,0.000704225352112676
737,12,0.000704225352112676
737,13,0.564084507042254
737,14,0.000704225352112676
737,15,0.000704225352112676
737,16,0.000704225352112676
737,17,0.000704225352112676
737,18,0.000704225352112676
737,19,0.000704225352112676
738,0,0.00161290322580645
738,1,0.00161290322580645
738,2,0.00161290322580645
738,3,0.00161290322580645
738,4,0.00161290322580645
738,5,0.00161290322580645
738,6,0.00161290322580645
738,7,0.00161290322580645
738,8,0.00161290322580645
738,9,0.00161290322580645
738,10,0.00161290322580645
738,11,0.00161290322580645
738,12,0.00161290322580645
738,13,0.969354838709678
738,14,0.00161290322580645
738,15,0.00161290322580645
738,16,0.00161290322580645
738,17,0.00161290322580645
738,18,0.00161290322580645
738,19,0.00161290322580645
739,0,0.000704225352112676
739,1,0.423239436619718
739,2,0.000704225352112676
739,3,0.000704225352112676
739,4,0.000704225352112676
739,5,0.000704225352112676
739,6,0.564084507042254
739,7,0.000704225352112676
739,8,0.000704225352112676
739,9,0.000704225352112676
739,10,0.000704225352112676
739,11,0.000704225352112676
739,12,0.000704225352112676
739,13,0.000704225352112676
739,14,0.000704225352112676
739,15,0.000704225352112676
739,16,0.000704225352112676
739,17,0.000704225352112676
739,18,0.000704225352112676
739,19,0.000704225352112676
740,0,0.00121951219512195
740,1,0.976829268292683
740,2,0.00121951219512195
740,3,0.00121951219512195
740,4,0.00121951219512195
740,5,0.00121951219512195
740,6,0.00121951219512195
740,7,0.00121951219512195
740,8,0.00121951219512195
740,9,0.00121951219512195
740,10,0.00121951219512195
740,11,0.00121951219512195
740,12,0.00121951219512195
740,13,0.00121951219512195
740,14,0.00121951219512195
740,15,0.00121951219512195
740,16,0.00121951219512195
740,17,0.00121951219512195
740,18,0.00121951219512195
740,19,0.00121951219512195
741,0,0.000980392156862745
741,1,0.000980392156862745
741,2,0.000980392156862745
741,3,0.000980392156862745
741,4,0.000980392156862745
741,5,0.000980392156862745
741,6,0.295098039215686
741,7,0.000980392156862745
741,8,0.000980392156862745
741,9,0.000980392156862745
741,10,0.000980392156862745
741,11,0.000980392156862745
741,12,0.000980392156862745
741,13,0.000980392156862745
741,14,0.687254901960784
741,15,0.000980392156862745
741,16,0.000980392156862745
741,17,0.000980392156862745
741,18,0.000980392156862745
741,19,0.000980392156862745
742,0,0.279166666666667
742,1,0.00138888888888889
742,2,0.00138888888888889
742,3,0.00138888888888889
742,4,0.00138888888888889
742,5,0.00138888888888889
742,6,0.00138888888888889
742,7,0.00138888888888889
742,8,0.00138888888888889
742,9,0.00138888888888889
742,10,0.00138888888888889
742,11,0.00138888888888889
742,12,0.00138888888888889
742,13,0.279166666666667
742,14,0.00138888888888889
742,15,0.00138888888888889
742,16,0.418055555555556
742,17,0.00138888888888889
742,18,0.00138888888888889
742,19,0.00138888888888889
743,0,0.000657894736842105
743,1,0.000657894736842105
743,2,0.132236842105263
743,3,0.395394736842105
743,4,0.000657894736842105
743,5,0.000657894736842105
743,6,0.000657894736842105
743,7,0.329605263157895
743,8,0.000657894736842105
743,9,0.000657894736842105
743,10,0.000657894736842105
743,11,0.000657894736842105
743,12,0.000657894736842105
743,13,0.000657894736842105
743,14,0.000657894736842105
743,15,0.000657894736842105
743,16,0.132236842105263
743,17,0.000657894736842105
743,18,0.000657894736842105
743,19,0.000657894736842105
744,0,0.00161290322580645
744,1,0.00161290322580645
744,2,0.00161290322580645
744,3,0.324193548387097
744,4,0.00161290322580645
744,5,0.00161290322580645
744,6,0.00161290322580645
744,7,0.00161290322580645
744,8,0.00161290322580645
744,9,0.00161290322580645
744,10,0.00161290322580645
744,11,0.162903225806452
744,12,0.00161290322580645
744,13,0.324193548387097
744,14,0.00161290322580645
744,15,0.00161290322580645
744,16,0.00161290322580645
744,17,0.00161290322580645
744,18,0.00161290322580645
744,19,0.162903225806452
745,0,0.00138888888888889
745,1,0.279166666666667
745,2,0.00138888888888889
745,3,0.00138888888888889
745,4,0.00138888888888889
745,5,0.00138888888888889
745,6,0.00138888888888889
745,7,0.00138888888888889
745,8,0.00138888888888889
745,9,0.00138888888888889
745,10,0.00138888888888889
745,11,0.00138888888888889
745,12,0.00138888888888889
745,13,0.00138888888888889
745,14,0.695833333333334
745,15,0.00138888888888889
745,16,0.00138888888888889
745,17,0.00138888888888889
745,18,0.00138888888888889
745,19,0.00138888888888889
746,0,0.00192307692307692
746,1,0.00192307692307692
746,2,0.00192307692307692
746,3,0.00192307692307692
746,4,0.00192307692307692
746,5,0.00192307692307692
746,6,0.386538461538462
746,7,0.00192307692307692
746,8,0.00192307692307692
746,9,0.00192307692307692
746,10,0.00192307692307692
746,11,0.00192307692307692
746,12,0.00192307692307692
746,13,0.00192307692307692
746,14,0.578846153846154
746,15,0.00192307692307692
746,16,0.00192307692307692
746,17,0.00192307692307692
746,18,0.00192307692307692
746,19,0.00192307692307692
747,0,0.000819672131147541
747,1,0.984426229508197
747,2,0.000819672131147541
747,3,0.000819672131147541
747,4,0.000819672131147541
747,5,0.000819672131147541
747,6,0.000819672131147541
747,7,0.000819672131147541
747,8,0.000819672131147541
747,9,0.000819672131147541
747,10,0.000819672131147541
747,11,0.000819672131147541
747,12,0.000819672131147541
747,13,0.000819672131147541
747,14,0.000819672131147541
747,15,0.000819672131147541
747,16,0.000819672131147541
747,17,0.000819672131147541
747,18,0.000819672131147541
747,19,0.000819672131147541
748,0,0.902459016393443
748,1,0.000819672131147541
748,2,0.000819672131147541
748,3,0.000819672131147541
748,4,0.000819672131147541
748,5,0.000819672131147541
748,6,0.000819672131147541
748,7,0.000819672131147541
748,8,0.000819672131147541
748,9,0.000819672131147541
748,10,0.000819672131147541
748,11,0.000819672131147541
748,12,0.000819672131147541
748,13,0.000819672131147541
748,14,0.000819672131147541
748,15,0.000819672131147541
748,16,0.000819672131147541
748,17,0.0827868852459017
748,18,0.000819672131147541
748,19,0.000819672131147541
749,0,0.00161290322580645
749,1,0.00161290322580645
749,2,0.969354838709678
749,3,0.00161290322580645
749,4,0.00161290322580645
749,5,0.00161290322580645
749,6,0.00161290322580645
749,7,0.00161290322580645
749,8,0.00161290322580645
749,9,0.00161290322580645
749,10,0.00161290322580645
749,11,0.00161290322580645
749,12,0.00161290322580645
749,13,0.00161290322580645
749,14,0.00161290322580645
749,15,0.00161290322580645
749,16,0.00161290322580645
749,17,0.00161290322580645
749,18,0.00161290322580645
749,19,0.00161290322580645
750,0,0.000757575757575758
750,1,0.0765151515151515
750,2,0.000757575757575758
750,3,0.000757575757575758
750,4,0.000757575757575758
750,5,0.000757575757575758
750,6,0.000757575757575758
750,7,0.000757575757575758
750,8,0.000757575757575758
750,9,0.000757575757575758
750,10,0.000757575757575758
750,11,0.000757575757575758
750,12,0.000757575757575758
750,13,0.909848484848485
750,14,0.000757575757575758
750,15,0.000757575757575758
750,16,0.000757575757575758
750,17,0.000757575757575758
750,18,0.000757575757575758
750,19,0.000757575757575758
751,0,0.00121951219512195
751,1,0.00121951219512195
751,2,0.610975609756098
751,3,0.00121951219512195
751,4,0.00121951219512195
751,5,0.00121951219512195
751,6,0.00121951219512195
751,7,0.00121951219512195
751,8,0.00121951219512195
751,9,0.00121951219512195
751,10,0.00121951219512195
751,11,0.00121951219512195
751,12,0.00121951219512195
751,13,0.00121951219512195
751,14,0.00121951219512195
751,15,0.00121951219512195
751,16,0.00121951219512195
751,17,0.00121951219512195
751,18,0.367073170731707
751,19,0.00121951219512195
752,0,0.245121951219512
752,1,0.245121951219512
752,2,0.489024390243903
752,3,0.00121951219512195
752,4,0.00121951219512195
752,5,0.00121951219512195
752,6,0.00121951219512195
752,7,0.00121951219512195
752,8,0.00121951219512195
752,9,0.00121951219512195
752,10,0.00121951219512195
752,11,0.00121951219512195
752,12,0.00121951219512195
752,13,0.00121951219512195
752,14,0.00121951219512195
752,15,0.00121951219512195
752,16,0.00121951219512195
752,17,0.00121951219512195
752,18,0.00121951219512195
752,19,0.00121951219512195
753,0,0.00161290322580645
753,1,0.00161290322580645
753,2,0.00161290322580645
753,3,0.00161290322580645
753,4,0.00161290322580645
753,5,0.00161290322580645
753,6,0.00161290322580645
753,7,0.00161290322580645
753,8,0.00161290322580645
753,9,0.00161290322580645
753,10,0.00161290322580645
753,11,0.00161290322580645
753,12,0.00161290322580645
753,13,0.00161290322580645
753,14,0.00161290322580645
753,15,0.00161290322580645
753,16,0.00161290322580645
753,17,0.00161290322580645
753,18,0.969354838709678
753,19,0.00161290322580645
754,0,0.000520833333333333
754,1,0.000520833333333333
754,2,0.677604166666666
754,3,0.000520833333333333
754,4,0.000520833333333333
754,5,0.000520833333333333
754,6,0.313020833333333
754,7,0.000520833333333333
754,8,0.000520833333333333
754,9,0.000520833333333333
754,10,0.000520833333333333
754,11,0.000520833333333333
754,12,0.000520833333333333
754,13,0.000520833333333333
754,14,0.000520833333333333
754,15,0.000520833333333333
754,16,0.000520833333333333
754,17,0.000520833333333333
754,18,0.000520833333333333
754,19,0.000520833333333333
755,0,0.000520833333333333
755,1,0.000520833333333333
755,2,0.885937499999999
755,3,0.1046875
755,4,0.000520833333333333
755,5,0.000520833333333333
755,6,0.000520833333333333
755,7,0.000520833333333333
755,8,0.000520833333333333
755,9,0.000520833333333333
755,10,0.000520833333333333
755,11,0.000520833333333333
755,12,0.000520833333333333
755,13,0.000520833333333333
755,14,0.000520833333333333
755,15,0.000520833333333333
755,16,0.000520833333333333
755,17,0.000520833333333333
755,18,0.000520833333333333
755,19,0.000520833333333333
756,0,0.000657894736842105
756,1,0.000657894736842105
756,2,0.724342105263158
756,3,0.000657894736842105
756,4,0.000657894736842105
756,5,0.000657894736842105
756,6,0.000657894736842105
756,7,0.000657894736842105
756,8,0.000657894736842105
756,9,0.000657894736842105
756,10,0.000657894736842105
756,11,0.000657894736842105
756,12,0.000657894736842105
756,13,0.263815789473684
756,14,0.000657894736842105
756,15,0.000657894736842105
756,16,0.000657894736842105
756,17,0.000657894736842105
756,18,0.000657894736842105
756,19,0.000657894736842105
757,0,0.000980392156862745
757,1,0.000980392156862745
757,2,0.000980392156862745
757,3,0.000980392156862745
757,4,0.000980392156862745
757,5,0.000980392156862745
757,6,0.000980392156862745
757,7,0.000980392156862745
757,8,0.000980392156862745
757,9,0.000980392156862745
757,10,0.000980392156862745
757,11,0.000980392156862745
757,12,0.000980392156862745
757,13,0.000980392156862745
757,14,0.000980392156862745
757,15,0.000980392156862745
757,16,0.000980392156862745
757,17,0.000980392156862745
757,18,0.981372549019608
757,19,0.000980392156862745
758,0,0.00108695652173913
758,1,0.00108695652173913
758,2,0.00108695652173913
758,3,0.00108695652173913
758,4,0.00108695652173913
758,5,0.00108695652173913
758,6,0.00108695652173913
758,7,0.00108695652173913
758,8,0.00108695652173913
758,9,0.00108695652173913
758,10,0.00108695652173913
758,11,0.00108695652173913
758,12,0.00108695652173913
758,13,0.00108695652173913
758,14,0.00108695652173913
758,15,0.00108695652173913
